label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,y0,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,z0,z1,z2,z3,z4,z5,z6,z7,z8,z9,z10,z11,z12,z13,z14,z15,z16,z17,z18,z19,z20
S,0.4018039107322693,0.515015721321106,-5.580873221333604e-07,0.32777881622314453,0.4790404438972473,-0.021014714613556862,0.27034375071525574,0.3878576457500458,-0.02902062237262726,0.2904018461704254,0.3069319725036621,-0.039859551936388016,0.3525909185409546,0.3085499405860901,-0.04593934491276741,0.3046015202999115,0.31013819575309753,0.0053442250937223434,0.28919437527656555,0.2657732367515564,-0.031452927738428116,0.3032023012638092,0.3367621898651123,-0.048292260617017746,0.3145397901535034,0.3514806926250458,-0.05522936210036278,0.34649187326431274,0.29612845182418823,-7.27237929822877e-05,0.3359983265399933,0.25875818729400635,-0.037760935723781586,0.34632229804992676,0.34064704179763794,-0.03924408182501793,0.35251426696777344,0.3467157781124115,-0.029337232932448387,0.38883599638938904,0.2950550615787506,-0.013912614434957504,0.38249683380126953,0.2635229527950287,-0.051406826823949814,0.3852943480014801,0.34389278292655945,-0.03749838098883629,0.3875271677970886,0.3542894423007965,-0.016512978821992874,0.4343303442001343,0.30454617738723755,-0.030786210671067238,0.4224097728729248,0.26380738615989685,-0.045478012412786484,0.4204718768596649,0.32334110140800476,-0.029635077342391014,0.4244947135448456,0.3447766602039337,-0.012289146892726421
S,0.4305819272994995,0.5066788196563721,-5.334549655344745e-07,0.3545290529727936,0.4670528471469879,-0.02488180249929428,0.29691189527511597,0.3797348737716675,-0.035095978528261185,0.31510496139526367,0.303568035364151,-0.04767202213406563,0.3733803927898407,0.30292025208473206,-0.05493967980146408,0.3323647975921631,0.29323622584342957,0.005137227941304445,0.3187355399131775,0.26187843084335327,-0.034303732216358185,0.3336416184902191,0.3328610062599182,-0.05357442423701286,0.3412281274795532,0.34130027890205383,-0.062171436846256256,0.37295904755592346,0.2794489860534668,0.00016521409270353615,0.36418136954307556,0.2568090260028839,-0.04002857208251953,0.37481364607810974,0.3372984826564789,-0.043030641973018646,0.377010703086853,0.336475670337677,-0.034263331443071365,0.4134725034236908,0.28004753589630127,-0.014159404672682285,0.40957537293434143,0.25966256856918335,-0.05384562164545059,0.4129173457622528,0.33639636635780334,-0.04099360853433609,0.4113384783267975,0.3399619162082672,-0.020834598690271378,0.4565058946609497,0.29200705885887146,-0.0321185328066349,0.45017629861831665,0.2617596685886383,-0.04820768162608147,0.44834259152412415,0.31985366344451904,-0.03366551920771599,0.4484517574310303,0.3357680141925812,-0.017130425199866295
S,0.45860719680786133,0.5012395977973938,-5.111478458275087e-07,0.3834961950778961,0.4645799398422241,-0.02491755411028862,0.3251505494117737,0.3778670132160187,-0.035005196928977966,0.343879759311676,0.30087894201278687,-0.04728088527917862,0.4006074368953705,0.29573360085487366,-0.05459107086062431,0.3624987304210663,0.28984197974205017,0.00496157119050622,0.3519306480884552,0.25289928913116455,-0.03575560450553894,0.3654656410217285,0.32039111852645874,-0.056674178689718246,0.3731258809566498,0.3353109061717987,-0.06562487781047821,0.4037637412548065,0.27533185482025146,3.830916466540657e-05,0.39788344502449036,0.24786219000816345,-0.04014384374022484,0.4072522222995758,0.3255422115325928,-0.04462967813014984,0.4090268313884735,0.32895219326019287,-0.03691515326499939,0.4444091320037842,0.2749045491218567,-0.014279194176197052,0.44363725185394287,0.251204252243042,-0.05389339476823807,0.4455389678478241,0.32502347230911255,-0.042586952447891235,0.4432418644428253,0.33165889978408813,-0.023584896698594093,0.48719003796577454,0.285811185836792,-0.03215721994638443,0.48153820633888245,0.25699537992477417,-0.04864101484417915,0.47966521978378296,0.31394171714782715,-0.03472307696938515,0.4800214171409607,0.33079078793525696,-0.018566088750958443
S,0.49428170919418335,0.5013987421989441,-5.713313839805778e-07,0.4242578148841858,0.4660308361053467,-0.023886071518063545,0.3700282871723175,0.37596529722213745,-0.03120085969567299,0.3841682970523834,0.2959466874599457,-0.04069816321134567,0.43114686012268066,0.27166858315467834,-0.04437459632754326,0.40171757340431213,0.28126415610313416,0.008693932555615902,0.38676196336746216,0.25061139464378357,-0.026359908282756805,0.4013144075870514,0.3191154897212982,-0.04194801673293114,0.41139328479766846,0.3240256607532501,-0.04856235161423683,0.4406028389930725,0.2673931419849396,0.004256790038198233,0.43323007225990295,0.24132171273231506,-0.0327158197760582,0.44127902388572693,0.3218920826911926,-0.03470595180988312,0.4458998441696167,0.3182316720485687,-0.025383345782756805,0.48090851306915283,0.2676059305667877,-0.009180883876979351,0.47918349504470825,0.24502086639404297,-0.04681573808193207,0.47876816987991333,0.32286739349365234,-0.03333089128136635,0.4788357615470886,0.325171560049057,-0.013428805395960808,0.5246992707252502,0.27825358510017395,-0.026217041537165642,0.5186198353767395,0.2531035840511322,-0.04319621995091438,0.5135242342948914,0.3114612400531769,-0.02951796166598797,0.5137133598327637,0.3246600925922394,-0.01334872655570507
S,0.5336841940879822,0.49407684803009033,-5.733903094551351e-07,0.45836374163627625,0.4580302834510803,-0.026426898315548897,0.4026068150997162,0.3630776107311249,-0.03307220712304115,0.42481929063796997,0.2835831046104431,-0.04147900268435478,0.4800356924533844,0.27047887444496155,-0.04382278397679329,0.44033730030059814,0.27340930700302124,0.008180983364582062,0.4339967370033264,0.2377358078956604,-0.02897101268172264,0.4441016912460327,0.3115055561065674,-0.046273257583379745,0.44846656918525696,0.31820517778396606,-0.05409528315067291,0.4802447259426117,0.2592831254005432,0.0043362341821193695,0.47939473390579224,0.2301969677209854,-0.03432178869843483,0.48345470428466797,0.3151242434978485,-0.036640528589487076,0.4829409122467041,0.31253287196159363,-0.02738353982567787,0.5195552706718445,0.2593003809452057,-0.009357470087707043,0.5254401564598083,0.2329404205083847,-0.04693136364221573,0.5211459398269653,0.31368663907051086,-0.03373406454920769,0.5150854587554932,0.31672513484954834,-0.014284648932516575,0.5622988343238831,0.27138984203338623,-0.027224725112318993,0.563386082649231,0.24461978673934937,-0.04322522506117821,0.5566959381103516,0.3042908310890198,-0.029829615727066994,0.5523200035095215,0.3189294636249542,-0.014426757581532001
S,0.5782416462898254,0.48887932300567627,-5.630253667732177e-07,0.5034214854240417,0.4538753032684326,-0.030590752139687538,0.44602498412132263,0.35574546456336975,-0.038247622549533844,0.4713740050792694,0.2741992175579071,-0.04647837579250336,0.5309892892837524,0.2594957947731018,-0.047867920249700546,0.4777297079563141,0.26795387268066406,0.004254693631082773,0.47732001543045044,0.22998329997062683,-0.03423486277461052,0.48753872513771057,0.30414628982543945,-0.05192070081830025,0.48894935846328735,0.3122856318950653,-0.05996653065085411,0.5187329649925232,0.25245174765586853,0.00293176481500268,0.5232915878295898,0.22068727016448975,-0.03664124757051468,0.5278909206390381,0.3073810935020447,-0.03864721953868866,0.524971067905426,0.30544501543045044,-0.02913450449705124,0.5590873956680298,0.2509389817714691,-0.008700878359377384,0.5705377459526062,0.22456252574920654,-0.04600542411208153,0.5660303235054016,0.30599290132522583,-0.03288954868912697,0.5569508671760559,0.30953365564346313,-0.013833408243954182,0.6023803353309631,0.2614569365978241,-0.024943972006440163,0.6089720129966736,0.2367365062236786,-0.04108000174164772,0.6022142767906189,0.29537883400917053,-0.029046982526779175,0.5947554707527161,0.30855831503868103,-0.014893726445734501
S,0.6202414631843567,0.4863104224205017,-5.151398454472655e-07,0.5512810945510864,0.4451015591621399,-0.03332890570163727,0.4944617748260498,0.349069207906723,-0.04201264679431915,0.5116171836853027,0.26492154598236084,-0.05073245242238045,0.5683692097663879,0.2454424798488617,-0.05179262533783913,0.515377402305603,0.27247878909111023,0.0017063053091987967,0.5232642292976379,0.2194155603647232,-0.04302611202001572,0.5391914248466492,0.28913044929504395,-0.0659540593624115,0.5396955013275146,0.30723682045936584,-0.0756043791770935,0.5562741160392761,0.2553306221961975,0.000743096461519599,0.5719776749610901,0.21346598863601685,-0.04166765511035919,0.582298755645752,0.29503804445266724,-0.0462765209376812,0.5725789666175842,0.30087897181510925,-0.03885040432214737,0.5957551002502441,0.25109928846359253,-0.011264991015195847,0.614157497882843,0.2148474007844925,-0.05206187441945076,0.6157935857772827,0.2939096689224243,-0.041069939732551575,0.5999407768249512,0.30445465445518494,-0.02283341810107231,0.6366390585899353,0.2603128254413605,-0.028005553409457207,0.6498202085494995,0.22955422103405,-0.044718820601701736,0.6464157104492188,0.28559717535972595,-0.03209630772471428,0.633715033531189,0.3039952516555786,-0.0175703726708889
S,0.6562144756317139,0.47943052649497986,-5.437281060949317e-07,0.5876923203468323,0.44209399819374084,-0.03243130072951317,0.5305883884429932,0.3402920067310333,-0.04080924764275551,0.5543487668037415,0.25409334897994995,-0.04980309680104256,0.6147064566612244,0.24012714624404907,-0.05165508762001991,0.5533120632171631,0.26822754740715027,0.002258904278278351,0.565238893032074,0.20971739292144775,-0.0405154675245285,0.5778512358665466,0.280280739068985,-0.06120575964450836,0.5737693905830383,0.29758432507514954,-0.07011223584413528,0.5945528745651245,0.2522302567958832,0.0008992356597445905,0.6119378209114075,0.20449206233024597,-0.041007284075021744,0.6190875172615051,0.29076504707336426,-0.044306620955467224,0.6066514253616333,0.2945406436920166,-0.03604952245950699,0.6345958709716797,0.24855193495750427,-0.011320509016513824,0.6542446613311768,0.20853689312934875,-0.05212711915373802,0.6530046463012695,0.292181134223938,-0.04057955741882324,0.6362584829330444,0.3012031316757202,-0.022186560556292534,0.676508367061615,0.25631800293922424,-0.02814331278204918,0.6881280541419983,0.22408945858478546,-0.04604954645037651,0.6831576228141785,0.2846468985080719,-0.034207914024591446,0.6711547374725342,0.30332323908805847,-0.020507069304585457
S,0.692125678062439,0.46888959407806396,-5.814332553200074e-07,0.6205015182495117,0.4315677881240845,-0.032669901847839355,0.5642127394676208,0.3317132890224457,-0.040425196290016174,0.5856274366378784,0.2474614679813385,-0.048598699271678925,0.6442572474479675,0.2381727397441864,-0.049371540546417236,0.590181827545166,0.26175493001937866,0.003750787116587162,0.5964009165763855,0.20103153586387634,-0.03465994447469711,0.6095910668373108,0.2780393362045288,-0.051794204860925674,0.6071056127548218,0.29254937171936035,-0.05941513925790787,0.6313948631286621,0.2447165995836258,0.0031994315795600414,0.644195020198822,0.19679972529411316,-0.03480571135878563,0.6514633297920227,0.28744903206825256,-0.036726437509059906,0.6404163241386414,0.2871250510215759,-0.02831702120602131,0.6714348793029785,0.239609956741333,-0.007959443144500256,0.6882035136222839,0.20063823461532593,-0.04458082467317581,0.6867190003395081,0.28571316599845886,-0.03220454230904579,0.6714520454406738,0.2899046540260315,-0.014534003101289272,0.7139613032341003,0.24513785541057587,-0.02388327196240425,0.723487138748169,0.21326544880867004,-0.038543011993169785,0.7190831899642944,0.27503034472465515,-0.026030544191598892,0.7085968255996704,0.29176753759384155,-0.012804712168872356
S,0.7223936915397644,0.4640856683254242,-5.752741571996012e-07,0.653480052947998,0.42168888449668884,-0.030187128111720085,0.59661465883255,0.3228941857814789,-0.03859885036945343,0.6150447130203247,0.23718564212322235,-0.04827500879764557,0.6741902828216553,0.23289121687412262,-0.050888385623693466,0.6216087937355042,0.2520771324634552,0.008859863504767418,0.625950276851654,0.19919636845588684,-0.02936616912484169,0.6379218101501465,0.273174911737442,-0.047704100608825684,0.6340829730033875,0.28656402230262756,-0.056271158158779144,0.6623321175575256,0.2364015132188797,0.006883890833705664,0.6732586026191711,0.19582584500312805,-0.03086778335273266,0.6810091137886047,0.2818903923034668,-0.033713195472955704,0.6696876287460327,0.28164437413215637,-0.026211533695459366,0.7018157243728638,0.23375192284584045,-0.005676524713635445,0.7156533598899841,0.19985049962997437,-0.04247024655342102,0.7154813408851624,0.2809191644191742,-0.030800869688391685,0.7007718086242676,0.2854326367378235,-0.013520708307623863,0.7433875203132629,0.2413657009601593,-0.02273043617606163,0.7491868734359741,0.21270263195037842,-0.03717740997672081,0.7457401752471924,0.2735714912414551,-0.024799266830086708,0.7367264628410339,0.2893674969673157,-0.011710668914020061
S,0.7477601766586304,0.45805007219314575,-5.548862418436329e-07,0.6795065402984619,0.4155716598033905,-0.03127468004822731,0.6241899728775024,0.3145378530025482,-0.04008627310395241,0.6440597176551819,0.22561317682266235,-0.050401389598846436,0.7022020816802979,0.22133874893188477,-0.05378103256225586,0.6509501934051514,0.2567873001098633,0.007711637299507856,0.6551074981689453,0.1948675811290741,-0.03370845317840576,0.6647024154663086,0.2699511647224426,-0.053837377578020096,0.6615912318229675,0.2901282012462616,-0.06201950088143349,0.6925921440124512,0.24243326485157013,0.007043177727609873,0.7037280201911926,0.19146186113357544,-0.034247949719429016,0.7075895071029663,0.2773226499557495,-0.0388009287416935,0.696250319480896,0.28441122174263,-0.03111802600324154,0.7304676175117493,0.23803487420082092,-0.0043029324151575565,0.7453746795654297,0.19495117664337158,-0.043785691261291504,0.7418236136436462,0.27445536851882935,-0.033485352993011475,0.7273091673851013,0.2863832712173462,-0.015486622229218483,0.7679218053817749,0.2414238154888153,-0.020027486607432365,0.7790182828903198,0.2022479772567749,-0.03539608418941498,0.7753795385360718,0.25919219851493835,-0.023816663771867752,0.7662361264228821,0.27899864315986633,-0.010435639880597591
S,0.7677086591720581,0.4571250081062317,-5.010876975575229e-07,0.6975051164627075,0.40853172540664673,-0.02817198447883129,0.6484972238540649,0.31223636865615845,-0.03772676736116409,0.6726990938186646,0.22566765546798706,-0.049648433923721313,0.7306020855903625,0.21714352071285248,-0.05495018884539604,0.6698275208473206,0.2577022612094879,0.010792603716254234,0.6723594665527344,0.1912025809288025,-0.030214833095669746,0.6820868253707886,0.26322412490844727,-0.051514849066734314,0.6805609464645386,0.29020413756370544,-0.05934571847319603,0.712814450263977,0.24595370888710022,0.009497089311480522,0.7201216816902161,0.18601658940315247,-0.030264239758253098,0.7260039448738098,0.26763099431991577,-0.03702852129936218,0.7174151539802551,0.2835557460784912,-0.03030337207019329,0.7523350715637207,0.24426786601543427,-0.0018625300144776702,0.7627864480018616,0.19050267338752747,-0.039891306310892105,0.7615702152252197,0.267698734998703,-0.031668324023485184,0.7498195171356201,0.28999507427215576,-0.013904694467782974,0.7911866903305054,0.2504405379295349,-0.016929293051362038,0.7966947555541992,0.19756834208965302,-0.030520351603627205,0.794506311416626,0.2486381083726883,-0.01861649937927723,0.7885817885398865,0.2747521698474884,-0.004259074572473764
S,0.7787759900093079,0.45666956901550293,-5.537660285881429e-07,0.7113611102104187,0.41286465525627136,-0.029197856783866882,0.6620954275131226,0.3191532492637634,-0.038027361035346985,0.6846358776092529,0.2299501895904541,-0.04841499775648117,0.7403883934020996,0.21459290385246277,-0.05187385156750679,0.6841740608215332,0.25687316060066223,0.009378276765346527,0.6863484978675842,0.1938483715057373,-0.031146178022027016,0.6957882642745972,0.2672988772392273,-0.05183365195989609,0.6946213245391846,0.2895359396934509,-0.05973757058382034,0.7276855111122131,0.24627570807933807,0.008966845460236073,0.7329717874526978,0.18713705241680145,-0.031498949974775314,0.7369207143783569,0.27182653546333313,-0.038779597729444504,0.728222131729126,0.2837201654911041,-0.03238837048411369,0.7680560946464539,0.24417302012443542,-0.0013808509102091193,0.7774574160575867,0.190124973654747,-0.04115922003984451,0.7744606733322144,0.2715722620487213,-0.03309108316898346,0.762747585773468,0.2903233468532562,-0.015100828371942043,0.8093766570091248,0.2493204027414322,-0.015372921712696552,0.8127807378768921,0.19552743434906006,-0.030793922021985054,0.8092429637908936,0.24828442931175232,-0.019350752234458923,0.8036366701126099,0.2727026641368866,-0.004966490436345339
